3.16228e+14 5.29441e-21 5.80992e-08 
3.98107e+14 3.95155e-22 3.9975e-08 
5.01187e+14 2.42106e-23 2.71033e-08 
6.30957e+14 1.20077e-24 1.8162e-08 
7.94328e+14 4.7512e-26 1.20512e-08 
1e+15 1.47719e-27 7.92354e-09 
1.25893e+15 3.55172e-29 5.16986e-09 
1.58489e+15 6.49299e-31 3.33858e-09 
1.99526e+15 8.85898e-33 2.12678e-09 
2.51189e+15 8.83357e-35 1.33707e-09 
3.16228e+15 6.28289e-37 8.23954e-10 
3.98107e+15 3.09911e-39 4.95033e-10 
5.01187e+15 1.02656e-41 2.8908e-10 
6.30957e+15 2.20143e-44 1.62607e-10 
7.94328e+15 2.93627e-47 8.73551e-11 
1e+16 2.33885e-50 4.44324e-11 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 0 0 
3.16228e-07 0 0 
3.98107e-07 0 0 
5.01187e-07 0 0 
6.30957e-07 0 0 
7.94328e-07 0 0 
1e-06 0 0 
1.25893e-06 0 0 
1.58489e-06 0 0 
1.99526e-06 0 0 
2.51189e-06 7.01267e-19 1.11357e-30 
3.16228e-06 1.39923e-18 3.70986e-30 
3.98107e-06 2.79188e-18 7.52415e-30 
5.01187e-06 5.57062e-18 1.51682e-29 
6.30957e-06 1.1115e-17 2.8949e-29 
7.94328e-06 2.21778e-17 5.00313e-29 
1e-05 4.42513e-17 8.74776e-29 
1.25893e-05 8.82945e-17 1.51032e-28 
1.58489e-05 1.76174e-16 2.51666e-28 
1.99526e-05 3.51519e-16 4.17398e-28 
2.51189e-05 7.01386e-16 6.91568e-28 
3.16228e-05 1.39947e-15 1.13734e-27 
3.98107e-05 2.79236e-15 1.83748e-27 
5.01187e-05 5.57135e-15 2.9811e-27 
6.30957e-05 1.11057e-14 4.82893e-27 
7.94328e-05 2.19884e-14 7.74142e-27 
0.0001 4.25628e-14 1.24431e-26 
0.000125893 7.89151e-14 1.9984e-26 
0.000158489 1.38316e-13 3.18946e-26 
0.000199526 2.28876e-13 5.09877e-26 
0.000251189 3.60026e-13 8.1473e-26 
0.000316228 5.4379e-13 1.29685e-25 
0.000398107 7.9648e-13 2.0664e-25 
0.000501187 1.14069e-12 3.2917e-25 
0.000630957 1.60769e-12 5.231e-25 
0.000794328 2.24052e-12 8.31819e-25 
0.001 3.09808e-12 1.32251e-24 
0.00125893 4.26073e-12 2.1015e-24 
0.00158489 5.83786e-12 3.33514e-24 
0.00199526 7.97824e-12 5.29471e-24 
0.00251189 1.08841e-11 8.40477e-24 
0.00316228 1.48302e-11 1.33309e-23 
0.00398107 2.019e-11 2.11482e-23 
0.00501187 2.74703e-11 3.35469e-23 
0.00630957 3.736e-11 5.31859e-23 
0.00794328 5.0794e-11 8.43293e-23 
0.01 6.90419e-11 1.33696e-22 
0.0125893 9.38266e-11 2.11881e-22 
0.0158489 1.27486e-10 3.35786e-22 
0.0199526 1.73192e-10 5.32079e-22 
0.0251189 2.35243e-10 8.4284e-22 
0.0316228 3.19468e-10 1.33496e-21 
0.0398107 4.3376e-10 2.11397e-21 
0.0501187 5.88805e-10 3.34638e-21 
0.0630957 7.99054e-10 5.29593e-21 
0.0794328 1.08404e-09 8.37836e-21 
0.1 1.47011e-09 1.32491e-20 
0.125893 1.9928e-09 2.09399e-20 
0.158489 2.69992e-09 3.30765e-20 
0.199526 3.65566e-09 5.22113e-20 
0.251189 4.94608e-09 8.23449e-20 
0.316228 6.68612e-09 1.29746e-19 
0.398107 9.02881e-09 2.04202e-19 
0.501187 1.21771e-08 3.20949e-19 
0.630957 1.63986e-08 5.03662e-19 
0.794328 2.20443e-08 7.88961e-19 
1 2.95707e-08 1.23326e-18 
1.25893 3.95662e-08 1.92315e-18 
1.58489 5.27805e-08 2.99075e-18 
1.99526 7.01545e-08 4.63655e-18 
2.51189 9.28472e-08 7.16321e-18 
3.16228 1.22252e-07 1.10246e-17 
3.98107 1.59993e-07 1.68976e-17 
5.01187 2.07876e-07 2.57861e-17 
6.30957 2.67788e-07 3.91734e-17 
7.94328 3.41503e-07 5.9242e-17 
10 4.30392e-07 8.91924e-17 
12.5893 5.35014e-07 1.33676e-16 
15.8489 6.5465e-07 1.99276e-16 
19.9526 7.8688e-07 2.94611e-16 
25.1189 9.27386e-07 4.28608e-16 
31.6228 1.07025e-06 6.13374e-16 
39.8107 1.20891e-06 8.66706e-16 
50.1187 1.3377e-06 1.21272e-15 
63.0957 1.45349e-06 1.68499e-15 
79.4328 1.55652e-06 2.32956e-15 
100 1.64978e-06 3.20732e-15 
125.893 1.73721e-06 4.40169e-15 
158.489 1.82193e-06 6.02879e-15 
199.526 1.90545e-06 8.24214e-15 
251.189 1.98814e-06 1.1249e-14 
316.228 2.06976e-06 1.53421e-14 
398.107 2.14994e-06 2.09084e-14 
501.187 2.22828e-06 2.84624e-14 
630.957 2.3044e-06 3.8742e-14 
794.328 2.37796e-06 5.27222e-14 
1000 2.44861e-06 7.16917e-14 
1258.93 2.51606e-06 9.74914e-14 
1584.89 2.58006e-06 1.32576e-13 
1995.26 2.64039e-06 1.80189e-13 
2511.89 2.69686e-06 2.44899e-13 
3162.28 2.74933e-06 3.32883e-13 
3981.07 2.79771e-06 4.52295e-13 
5011.87 2.84194e-06 6.1446e-13 
6309.57 2.88197e-06 8.34895e-13 
7943.28 2.91782e-06 1.13407e-12 
10000 2.94952e-06 1.53998e-12 
12589.3 2.97711e-06 2.09153e-12 
15848.9 3.00069e-06 2.83998e-12 
19952.6 3.02034e-06 3.85432e-12 
25118.9 3.03617e-06 5.23174e-12 
31622.8 3.04829e-06 7.10011e-12 
39810.7 3.05683e-06 9.62855e-12 
50118.7 3.0619e-06 1.30589e-11 
63095.7 3.06364e-06 1.77085e-11 
79432.8 3.06217e-06 2.39932e-11 
100000 3.0576e-06 3.25048e-11 
125893 3.05006e-06 4.40248e-11 
158489 3.03965e-06 5.95732e-11 
199526 3.02648e-06 8.05772e-11 
251189 3.01065e-06 1.08942e-10 
316228 2.99224e-06 1.47139e-10 
398107 2.97135e-06 1.98561e-10 
501187 2.94805e-06 2.67782e-10 
630957 2.92241e-06 3.60694e-10 
794328 2.89451e-06 4.85194e-10 
1e+06 2.8644e-06 6.52043e-10 
1.25893e+06 2.83216e-06 8.74947e-10 
1.58489e+06 2.79782e-06 1.17175e-09 
1.99526e+06 2.76145e-06 1.56706e-09 
2.51189e+06 2.72309e-06 2.09171e-09 
3.16228e+06 2.6828e-06 2.78436e-09 
3.98107e+06 2.64063e-06 3.69908e-09 
5.01187e+06 2.59662e-06 4.90214e-09 
6.30957e+06 2.55081e-06 6.47372e-09 
7.94328e+06 2.50327e-06 8.52444e-09 
1e+07 2.45402e-06 1.11878e-08 
1.25893e+07 2.40313e-06 1.46191e-08 
1.58489e+07 2.35063e-06 1.90244e-08 
1.99526e+07 2.29658e-06 2.46497e-08 
2.51189e+07 2.24104e-06 3.17639e-08 
3.16228e+07 2.18404e-06 4.07033e-08 
3.98107e+07 2.12565e-06 5.18662e-08 
5.01187e+07 2.06591e-06 6.56454e-08 
6.30957e+07 2.00489e-06 8.24807e-08 
7.94328e+07 1.94265e-06 1.02906e-07 
1e+08 1.87926e-06 1.27356e-07 
1.25893e+08 1.81477e-06 1.56192e-07 
1.58489e+08 1.74928e-06 1.89968e-07 
1.99526e+08 1.68285e-06 2.28967e-07 
2.51189e+08 1.61558e-06 2.73151e-07 
3.16228e+08 1.54756e-06 3.23003e-07 
3.98107e+08 1.4789e-06 3.78581e-07 
5.01187e+08 1.40972e-06 4.39489e-07 
6.30957e+08 1.34014e-06 5.06069e-07 
7.94328e+08 1.27031e-06 5.78413e-07 
1e+09 1.20039e-06 6.56116e-07 
1.25893e+09 1.13055e-06 7.39362e-07 
1.58489e+09 1.06097e-06 8.28435e-07 
1.99526e+09 9.91853e-07 9.22994e-07 
2.51189e+09 9.23424e-07 1.0227e-06 
3.16228e+09 8.5591e-07 1.12794e-06 
3.98107e+09 7.89558e-07 1.23841e-06 
5.01187e+09 7.24621e-07 1.35316e-06 
6.30957e+09 6.61363e-07 1.47215e-06 
7.94328e+09 6.00052e-07 1.59514e-06 
1e+10 5.40955e-07 1.72099e-06 
1.25893e+10 4.84333e-07 1.84822e-06 
1.58489e+10 4.30437e-07 1.97549e-06 
1.99526e+10 3.795e-07 2.10211e-06 
2.51189e+10 3.3173e-07 2.226e-06 
3.16228e+10 2.87306e-07 2.34471e-06 
3.98107e+10 2.46368e-07 2.45524e-06 
5.01187e+10 2.09012e-07 2.55659e-06 
6.30957e+10 1.75288e-07 2.64508e-06 
7.94328e+10 1.45192e-07 2.7143e-06 
1e+11 1.18667e-07 2.76535e-06 
1.25893e+11 9.56037e-08 2.79623e-06 
1.58489e+11 7.58396e-08 2.79794e-06 
1.99526e+11 5.91673e-08 2.76967e-06 
2.51189e+11 4.53398e-08 2.72609e-06 
3.16228e+11 3.40796e-08 2.66627e-06 
3.98107e+11 2.50893e-08 2.58946e-06 
5.01187e+11 1.80622e-08 2.50563e-06 
6.30957e+11 1.26942e-08 2.40889e-06 
7.94328e+11 8.69347e-09 2.29738e-06 
1e+12 5.78999e-09 2.18345e-06 
1.25893e+12 3.7423e-09 2.06211e-06 
1.58489e+12 2.34199e-09 1.93075e-06 
1.99526e+12 1.41564e-09 1.80104e-06 
2.51189e+12 8.24317e-10 1.67018e-06 
3.16228e+12 4.61083e-10 1.53455e-06 
3.98107e+12 2.46993e-10 1.40341e-06 
5.01187e+12 1.26295e-10 1.27615e-06 
6.30957e+12 6.1427e-11 1.14956e-06 
7.94328e+12 2.83112e-11 1.02842e-06 
1e+13 1.23146e-11 9.14198e-07 
1.25893e+13 5.03321e-12 8.04823e-07 
1.58489e+13 1.92398e-12 7.01663e-07 
1.99526e+13 6.84374e-13 6.0657e-07 
2.51189e+13 2.25305e-13 5.18826e-07 
3.16228e+13 6.82494e-14 4.37942e-07 
3.98107e+13 1.8904e-14 3.65365e-07 
5.01187e+13 4.75552e-15 3.00799e-07 
6.30957e+13 1.07862e-15 2.43357e-07 
7.94328e+13 2.18847e-16 1.93746e-07 
1e+14 3.93843e-17 1.516e-07 
1.25893e+14 6.22891e-18 1.16089e-07 
1.58489e+14 8.57163e-19 8.70579e-08 
1.99526e+14 1.01521e-19 6.39053e-08 
2.51189e+14 1.02272e-20 4.58216e-08 
3.16228e+14 8.65095e-22 3.21446e-08 
3.98107e+14 6.05858e-23 2.21074e-08 
5.01187e+14 3.45954e-24 1.49369e-08 
6.30957e+14 1.58396e-25 9.94334e-09 
7.94328e+14 5.70998e-27 6.53781e-09 
1e+15 1.58886e-28 4.25614e-09 
1.25893e+15 3.34007e-30 2.74398e-09 
1.58489e+15 5.18236e-32 1.74862e-09 
1.99526e+15 5.78699e-34 1.10121e-09 
2.51189e+15 4.52601e-36 6.83003e-10 
3.16228e+15 2.40791e-38 4.14925e-10 
3.98107e+15 8.44298e-41 2.46051e-10 
5.01187e+15 1.88506e-43 1.41553e-10 
6.30957e+15 2.5861e-46 7.83665e-11 
7.94328e+15 2.0972e-49 4.14291e-11 
1e+16 9.59753e-53 2.07054e-11 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 0 0 
3.16228e-07 0 0 
3.98107e-07 0 0 
5.01187e-07 0 0 
6.30957e-07 0 0 
7.94328e-07 0 0 
1e-06 0 0 
1.25893e-06 0 0 
1.58489e-06 0 0 
1.99526e-06 4.29483e-19 1.57246e-30 
2.51189e-06 8.56945e-19 6.38974e-30 
3.16228e-06 1.70986e-18 1.39699e-29 
3.98107e-06 3.41167e-18 2.77733e-29 
5.01187e-06 6.80731e-18 5.38543e-29 
6.30957e-06 1.35826e-17 9.50524e-29 
7.94328e-06 2.71013e-17 1.6486e-28 
1e-05 5.40753e-17 2.86109e-28 
1.25893e-05 1.07896e-16 4.79196e-28 
1.58489e-05 2.15285e-16 7.94793e-28 
1.99526e-05 4.29557e-16 1.31998e-27 
2.51189e-05 8.57093e-16 2.17477e-27 
3.16228e-05 1.71015e-15 3.52833e-27 
3.98107e-05 3.41223e-15 5.71166e-27 
5.01187e-05 6.80825e-15 9.26119e-27 
6.30957e-05 1.35779e-14 1.48838e-26 
7.94328e-05 2.69693e-14 2.3891e-26 
0.0001 5.27163e-14 3.83914e-26 
0.000125893 9.94655e-14 6.13652e-26 
0.000158489 1.78203e-13 9.80177e-26 
0.000199526 3.01405e-13 1.56675e-25 
0.000251189 4.83196e-13 2.49619e-25 
0.000316228 7.40899e-13 3.9753e-25 
0.000398107 1.09752e-12 6.33376e-25 
0.000501187 1.58478e-12 1.0071e-24 
0.000630957 2.24663e-12 1.60091e-24 
0.000794328 3.14369e-12 2.54557e-24 
0.001 4.35908e-12 4.04531e-24 
0.00125893 6.00631e-12 6.42177e-24 
0.00158489 8.23996e-12 1.01927e-23 
0.00199526 1.12703e-11 1.61802e-23 
0.00251189 1.53829e-11 2.5667e-23 
0.00316228 2.09661e-11 4.07113e-23 
0.00398107 2.85466e-11 6.45766e-23 
0.00501187 3.88398e-11 1.02383e-22 
0.00630957 5.28166e-11 1.62304e-22 
0.00794328 7.1794e-11 2.57287e-22 
0.01 9.75581e-11 4.07706e-22 
0.0125893 1.3253e-10 6.45961e-22 
0.0158489 1.79991e-10 1.02333e-21 
0.0199526 2.44382e-10 1.62058e-21 
0.0251189 3.31715e-10 2.56577e-21 
0.0316228 4.50116e-10 4.06123e-21 
0.0398107 6.10558e-10 6.42556e-21 
0.0501187 8.27843e-10 1.01622e-20 
0.0630957 1.12191e-09 1.60647e-20 
0.0794328 1.51955e-09 2.53805e-20 
0.1 2.05673e-09 4.00699e-20 
0.125893 2.78154e-09 6.32109e-20 
0.158489 3.75815e-09 9.96245e-20 
0.199526 5.07182e-09 1.56838e-19 
0.251189 6.83528e-09 2.46591e-19 
0.316228 9.19684e-09 3.87126e-19 
0.398107 1.23502e-08 6.0668e-19 
0.501187 1.65463e-08 9.48828e-19 
0.630957 2.21065e-08 1.48049e-18 
0.794328 2.94376e-08 2.30389e-18 
1 3.90456e-08 3.57446e-18 
1.25893 5.15469e-08 5.52707e-18 
1.58489 6.76717e-08 8.51446e-18 
1.99526 8.82535e-08 1.30635e-17 
2.51189 1.14195e-07 1.99569e-17 
3.16228 1.46398e-07 3.03517e-17 
3.98107 1.85652e-07 4.59528e-17 
5.01187 2.32465e-07 6.92625e-17 
6.30957 2.86857e-07 1.03926e-16 
7.94328 3.48142e-07 1.55142e-16 
10 4.14773e-07 2.29866e-16 
12.5893 4.84363e-07 3.35847e-16 
15.8489 5.53971e-07 4.82536e-16 
19.9526 6.20713e-07 6.8396e-16 
25.1189 6.82532e-07 9.59501e-16 
31.6228 7.38798e-07 1.33576e-15 
39.8107 7.90364e-07 1.84952e-15 
50.1187 8.38951e-07 2.54983e-15 
63.0957 8.86241e-07 3.50303e-15 
79.4328 9.33277e-07 4.80138e-15 
100 9.80414e-07 6.5687e-15 
125.893 1.0276e-06 8.97041e-15 
158.489 1.07464e-06 1.22377e-14 
199.526 1.12128e-06 1.66832e-14 
251.189 1.16729e-06 2.27188e-14 
316.228 1.21242e-06 3.09241e-14 
398.107 1.25645e-06 4.20872e-14 
501.187 1.29913e-06 5.72408e-14 
630.957 1.34028e-06 7.78305e-14 
794.328 1.37968e-06 1.05833e-13 
1000 1.41718e-06 1.43848e-13 
1258.93 1.45261e-06 1.95471e-13 
1584.89 1.48585e-06 2.65646e-13 
1995.26 1.5168e-06 3.60908e-13 
2511.89 1.54538e-06 4.90189e-13 
3162.28 1.57153e-06 6.65823e-13 
3981.07 1.59523e-06 9.04207e-13 
5011.87 1.61645e-06 1.22746e-12 
6309.57 1.63522e-06 1.66625e-12 
7943.28 1.65156e-06 2.2616e-12 
10000 1.66552e-06 3.06802e-12 
12589.3 1.67714e-06 4.16146e-12 
15848.9 1.6865e-06 5.64399e-12 
19952.6 1.69368e-06 7.64917e-12 
25118.9 1.69874e-06 1.03638e-11 
31622.8 1.70178e-06 1.40403e-11 
39810.7 1.70289e-06 1.90051e-11 
50118.7 1.70214e-06 2.57123e-11 
63095.7 1.69963e-06 3.4776e-11 
79432.8 1.69545e-06 4.69905e-11 
100000 1.68966e-06 6.34423e-11 
125893 1.68235e-06 8.56031e-11 
158489 1.67359e-06 1.15375e-10 
199526 1.66344e-06 1.55311e-10 
251189 1.65197e-06 2.08867e-10 
316228 1.63924e-06 2.805e-10 
398107 1.6253e-06 3.76048e-10 
501187 1.61019e-06 5.03399e-10 
630957 1.59396e-06 6.72692e-10 
794328 1.57665e-06 8.96776e-10 
1e+06 1.55829e-06 1.19297e-09 
1.25893e+06 1.53891e-06 1.58338e-09 
1.58489e+06 1.51854e-06 2.09479e-09 
1.99526e+06 1.4972e-06 2.76324e-09 
2.51189e+06 1.47493e-06 3.63416e-09 
3.16228e+06 1.45173e-06 4.76004e-09 
3.98107e+06 1.42763e-06 6.20973e-09 
5.01187e+06 1.40264e-06 8.06855e-09 
6.30957e+06 1.37679e-06 1.04301e-08 
7.94328e+06 1.35009e-06 1.34112e-08 
1e+07 1.32254e-06 1.7153e-08 
1.25893e+07 1.29418e-06 2.17998e-08 
1.58489e+07 1.26502e-06 2.75161e-08 
1.99526e+07 1.23507e-06 3.44961e-08 
2.51189e+07 1.20435e-06 4.29179e-08 
3.16228e+07 1.17288e-06 5.29479e-08 
3.98107e+07 1.14069e-06 6.47885e-08 
5.01187e+07 1.10778e-06 7.85975e-08 
6.30957e+07 1.0742e-06 9.44476e-08 
7.94328e+07 1.03996e-06 1.12485e-07 
1e+08 1.0051e-06 1.32819e-07 
1.25893e+08 9.69654e-07 1.55373e-07 
1.58489e+08 9.33657e-07 1.80256e-07 
1.99526e+08 8.97155e-07 2.07622e-07 
2.51189e+08 8.60196e-07 2.37351e-07 
3.16228e+08 8.22835e-07 2.69542e-07 
3.98107e+08 7.85134e-07 3.04402e-07 
5.01187e+08 7.47161e-07 3.41845e-07 
6.30957e+08 7.08994e-07 3.819e-07 
7.94328e+08 6.70717e-07 4.2475e-07 
1e+09 6.32423e-07 4.70338e-07 
1.25893e+09 5.94214e-07 5.18526e-07 
1.58489e+09 5.56202e-07 5.6942e-07 
1.99526e+09 5.18507e-07 6.2302e-07 
2.51189e+09 4.81256e-07 6.78967e-07 
3.16228e+09 4.44585e-07 7.37196e-07 
3.98107e+09 4.08637e-07 7.97734e-07 
5.01187e+09 3.73559e-07 8.60121e-07 
6.30957e+09 3.39499e-07 9.23818e-07 
7.94328e+09 3.06608e-07 9.88557e-07 
1e+10 2.75034e-07 1.05392e-06 
1.25893e+10 2.4492e-07 1.11897e-06 
1.58489e+10 2.16398e-07 1.18301e-06 
1.99526e+10 1.89591e-07 1.24512e-06 
2.51189e+10 1.64601e-07 1.30402e-06 
3.16228e+10 1.41515e-07 1.3582e-06 
3.98107e+10 1.20393e-07 1.40692e-06 
5.01187e+10 1.01269e-07 1.44913e-06 
6.30957e+10 8.41504e-08 1.48184e-06 
7.94328e+10 6.90138e-08 1.50429e-06 
1e+11 5.5806e-08 1.51629e-06 
1.25893e+11 4.44449e-08 1.51447e-06 
1.58489e+11 3.48223e-08 1.50056e-06 
1.99526e+11 2.68067e-08 1.48033e-06 
2.51189e+11 2.02487e-08 1.45282e-06 
3.16228e+11 1.49862e-08 1.41598e-06 
3.98107e+11 1.08506e-08 1.37363e-06 
5.01187e+11 7.67273e-09 1.32603e-06 
6.30957e+11 5.28937e-09 1.27018e-06 
7.94328e+11 3.54791e-09 1.21078e-06 
1e+12 2.31073e-09 1.14893e-06 
1.25893e+12 1.45802e-09 1.0814e-06 
1.58489e+12 8.8912e-10 1.01257e-06 
1.99526e+12 5.22657e-10 9.44177e-07 
2.51189e+12 2.95336e-10 8.73189e-07 
3.16228e+12 1.59939e-10 8.02721e-07 
3.98107e+12 8.27413e-11 7.34915e-07 
5.01187e+12 4.07482e-11 6.67438e-07 
6.30957e+12 1.9032e-11 6.01711e-07 
7.94328e+12 8.39645e-12 5.39656e-07 
1e+13 3.4838e-12 4.80184e-07 
1.25893e+13 1.35308e-12 4.2328e-07 
1.58489e+13 4.89453e-13 3.7039e-07 
1.99526e+13 1.64003e-13 3.21347e-07 
2.51189e+13 5.06052e-14 2.75484e-07 
3.16228e+13 1.42884e-14 2.33654e-07 
3.98107e+13 3.66637e-15 1.96081e-07 
5.01187e+13 8.48658e-16 1.62025e-07 
6.30957e+13 1.75786e-16 1.3187e-07 
7.94328e+13 3.23005e-17 1.05795e-07 
1e+14 5.21563e-18 8.32519e-08 
1.25893e+14 7.32526e-19 6.42047e-08 
1.58489e+14 8.84956e-20 4.85661e-08 
1.99526e+14 9.08546e-21 3.59035e-08 
2.51189e+14 7.82321e-22 2.59172e-08 
3.16228e+14 5.56964e-23 1.829e-08 
3.98107e+14 3.22795e-24 1.26139e-08 
5.01187e+14 1.49748e-25 8.51188e-09 
6.30957e+14 5.45997e-27 5.63489e-09 
7.94328e+14 1.53393e-28 3.67045e-09 
1e+15 3.25012e-30 2.3581e-09 
1.25893e+15 5.07461e-32 1.49485e-09 
1.58489e+15 5.69436e-34 9.35723e-10 
1.99526e+15 4.47016e-36 5.78197e-10 
2.51189e+15 2.3846e-38 3.50985e-10 
3.16228e+15 8.37514e-41 2.0867e-10 
3.98107e+15 1.8727e-43 1.21011e-10 
5.01187e+15 2.57289e-46 6.79122e-11 
6.30957e+15 2.08439e-49 3.66273e-11 
7.94328e+15 9.54143e-53 1.88238e-11 
1e+16 2.37402e-56 9.10991e-12 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 0 0 
3.16228e-07 0 0 
3.98107e-07 0 0 
5.01187e-07 0 0 
6.30957e-07 0 0 
7.94328e-07 0 0 
1e-06 0 0 
1.25893e-06 0 0 
1.58489e-06 2.92627e-19 1.26194e-30 
1.99526e-06 5.83877e-19 7.27568e-30 
2.51189e-06 1.16501e-18 1.74527e-29 
3.16228e-06 2.32454e-18 3.41453e-29 
3.98107e-06 4.63815e-18 6.74301e-29 
5.01187e-06 9.25449e-18 1.21816e-28 
6.30957e-06 1.84655e-17 2.09428e-28 
7.94328e-06 3.68441e-17 3.65516e-28 
1e-05 7.35148e-17 6.17714e-28 
1.25893e-05 1.46684e-16 1.02117e-27 
1.58489e-05 2.92677e-16 1.70009e-27 
1.99526e-05 5.83974e-16 2.80649e-27 
2.51189e-05 1.16519e-15 4.57364e-27 
3.16228e-05 2.32488e-15 7.38643e-27 
3.98107e-05 4.63876e-15 1.19894e-26 
5.01187e-05 9.25503e-15 1.9319e-26 
6.30957e-05 1.84486e-14 3.09658e-26 
7.94328e-05 3.65591e-14 4.97905e-26 
0.0001 7.10505e-14 7.97121e-26 
0.000125893 1.32803e-13 1.2721e-25 
0.000158489 2.35212e-13 2.0341e-25 
0.000199526 3.93277e-13 3.24395e-25 
0.000251189 6.24148e-13 5.16327e-25 
0.000316228 9.49277e-13 8.22831e-25 
0.000398107 1.39752e-12 1.30913e-24 
0.000501187 2.0088e-12 2.08028e-24 
0.000630957 2.8384e-12 3.30823e-24 
0.000794328 3.96248e-12 5.25783e-24 
0.001 5.48531e-12 8.3491e-24 
0.00125893 7.54916e-12 1.32492e-23 
0.00158489 1.03476e-11 2.1033e-23 
0.00199526 1.41439e-11 3.33708e-23 
0.00251189 1.92955e-11 5.29224e-23 
0.00316228 2.62875e-11 8.39461e-23 
0.00398107 3.57784e-11 1.33102e-22 
0.00501187 4.86615e-11 2.10972e-22 
0.00630957 6.61478e-11 3.34419e-22 
0.00794328 8.98786e-11 5.29923e-22 
0.01 1.22077e-10 8.3946e-22 
0.0125893 1.65752e-10 1.3297e-21 
0.0158489 2.24973e-10 2.10551e-21 
0.0199526 3.05239e-10 3.33276e-21 
0.0251189 4.13971e-10 5.27403e-21 
0.0316228 5.61173e-10 8.34224e-21 
0.0398107 7.60302e-10 1.31886e-20 
0.0501187 1.02943e-09 2.08403e-20 
0.0630957 1.39278e-09 3.29093e-20 
0.0794328 1.88268e-09 5.19262e-20 
0.1 2.5422e-09 8.18564e-20 
0.125893 3.4284e-09 1.28905e-19 
0.158489 4.61656e-09 2.0274e-19 
0.199526 6.20532e-09 3.18399e-19 
0.251189 8.32294e-09 4.99202e-19 
0.316228 1.11347e-08 7.81131e-19 
0.398107 1.48511e-08 1.21951e-18 
0.501187 1.97359e-08 1.89903e-18 
0.630957 2.61141e-08 2.94851e-18 
0.794328 3.43759e-08 4.5629e-18 
1 4.49754e-08 7.03557e-18 
1.25893 5.84176e-08 1.08051e-17 
1.58489 7.52293e-08 1.65237e-17 
1.99526 9.59061e-08 2.51571e-17 
2.51189 1.20832e-07 3.81288e-17 
3.16228 1.50168e-07 5.75301e-17 
3.98107 1.83731e-07 8.64159e-17 
5.01187 2.20878e-07 1.29171e-16 
6.30957 2.60468e-07 1.91785e-16 
7.94328 3.00953e-07 2.81357e-16 
10 3.4064e-07 4.0574e-16 
12.5893 3.78115e-07 5.76723e-16 
15.8489 4.12653e-07 8.109e-16 
19.9526 4.4441e-07 1.13074e-15 
25.1189 4.74227e-07 1.56758e-15 
31.6228 5.03143e-07 2.16351e-15 
39.8107 5.31928e-07 2.97478e-15 
50.1187 5.6093e-07 4.07954e-15 
63.0957 5.90185e-07 5.58423e-15 
79.4328 6.19593e-07 7.62955e-15 
100 6.49016e-07 1.04103e-14 
125.893 6.78304e-07 1.41955e-14 
158.489 7.07304e-07 1.93369e-14 
199.526 7.35865e-07 2.63197e-14 
251.189 7.63835e-07 3.58232e-14 
316.228 7.91072e-07 4.87293e-14 
398.107 8.17435e-07 6.62491e-14 
501.187 8.42797e-07 9.00802e-14 
630.957 8.67042e-07 1.22442e-13 
794.328 8.90064e-07 1.66357e-13 
1000 9.11775e-07 2.26043e-13 
1258.93 9.32098e-07 3.07087e-13 
1584.89 9.50975e-07 4.17007e-13 
1995.26 9.68362e-07 5.66265e-13 
2511.89 9.84228e-07 7.68875e-13 
3162.28 9.9856e-07 1.04349e-12 
3981.07 1.01135e-06 1.41593e-12 
5011.87 1.02262e-06 1.92125e-12 
6309.57 1.03239e-06 2.60545e-12 
7943.28 1.04068e-06 3.53197e-12 
10000 1.04754e-06 4.78787e-12 
12589.3 1.053e-06 6.48589e-12 
15848.9 1.05713e-06 8.7805e-12 
19952.6 1.05996e-06 1.18863e-11 
25118.9 1.06157e-06 1.60781e-11 
31622.8 1.06199e-06 2.17288e-11 
39810.7 1.0613e-06 2.93562e-11 
50118.7 1.05954e-06 3.96242e-11 
63095.7 1.05677e-06 5.34209e-11 
79432.8 1.05304e-06 7.19694e-11 
100000 1.04839e-06 9.68466e-11 
125893 1.04288e-06 1.30121e-10 
158489 1.03655e-06 1.74612e-10 
199526 1.02943e-06 2.33971e-10 
251189 1.02155e-06 3.12868e-10 
316228 1.01297e-06 4.17582e-10 
398107 1.00369e-06 5.5628e-10 
